Name,Score,Label
OffNeg_NC_054858.1_3760685_3760434_Aspergillus_puulaauensis_revComp,0.0056,noncoding
OffPos_NC_054861.1_1027471_1027737_Aspergillus_puulaauensis_revComp,0.0005,noncoding
Shuf_NC_054863.1_2186340_2186057_Aspergillus_puulaauensis_revComp,0.0002,noncoding
Shuf_NC_054862.1_3490763_3491604_Aspergillus_puulaauensis_revComp,0.0515,noncoding
Shuf_NC_054862.1_2634991_2634898_Aspergillus_puulaauensis_revComp,0.0034,noncoding
OffNeg_NC_054857.1_5424740_5425248_Aspergillus_puulaauensis_revComp,0.0006,noncoding
OffNeg_NC_054858.1_4211186_4211400_Aspergillus_puulaauensis_revComp,0.0474,noncoding
NC_054864.1_2740736_2739992_Aspergillus_puulaauensis_revComp,0.9992,coding
NC_054860.1_3395607_3395852_Aspergillus_puulaauensis_revComp,0.0052,noncoding
NC_054864.1_756808_756512_Aspergillus_puulaauensis_revComp,0.0004,noncoding
OffPos_NC_054859.1_3559644_3560598_Aspergillus_puulaauensis_revComp,0.0007,noncoding
OffPos_NC_054857.1_1087754_1087290_Aspergillus_puulaauensis_revComp,0.0006,noncoding
OffNeg_NC_054858.1_4087469_4087692_Aspergillus_puulaauensis_revComp,0.0164,noncoding
OffPos_NC_054860.1_3570788_3570886_Aspergillus_puulaauensis_revComp,0.0018,noncoding
OffNeg_NC_054861.1_2335749_2335403_Aspergillus_puulaauensis_revComp,0.0101,noncoding
OffNeg_NC_054858.1_1104866_1104985_Aspergillus_puulaauensis_revComp,0.0003,noncoding
Shuf_NC_054863.1_1577012_1577804_Aspergillus_puulaauensis_revComp,0.0012,noncoding
NC_054860.1_3162616_3162317_Aspergillus_puulaauensis_revComp,0.0005,noncoding
NC_054858.1_1603971_1604057_Aspergillus_puulaauensis_revComp,0.0012,noncoding
NC_054859.1_858905_858100_Aspergillus_puulaauensis_revComp,0.0333,noncoding
Shuf_NC_054862.1_1749433_1749196_Aspergillus_puulaauensis_revComp,0.0010,noncoding
Shuf_NC_054864.1_2386414_2386594_Aspergillus_puulaauensis_revComp,0.0052,noncoding
OffNeg_NC_054861.1_3126083_3125934_Aspergillus_puulaauensis_revComp,0.0037,noncoding
Shuf_NC_054864.1_533927_533538_Aspergillus_puulaauensis_revComp,0.0006,noncoding
OffNeg_NC_054862.1_2888164_2887646_Aspergillus_puulaauensis_revComp,0.0002,noncoding
OffPos_NC_054862.1_1319713_1319823_Aspergillus_puulaauensis_revComp,0.0001,noncoding
OffPos_NC_054857.1_4999063_4999162_Aspergillus_puulaauensis_revComp,0.0001,noncoding
NC_054859.1_2775621_2775765_Aspergillus_puulaauensis_revComp,0.0005,noncoding
NC_054864.1_1335894_1336114_Aspergillus_puulaauensis_revComp,0.0021,noncoding
OffNeg_NC_054863.1_1709431_1709326_Aspergillus_puulaauensis_revComp,0.0022,noncoding
Shuf_NC_054864.1_551308_551466_Aspergillus_puulaauensis_revComp,0.0005,noncoding
NC_054861.1_55313_55549_Aspergillus_puulaauensis_revComp,0.0032,noncoding
Shuf_NC_054864.1_2097980_2097783_Aspergillus_puulaauensis_revComp,0.0016,noncoding
Shuf_NC_054862.1_1584009_1583367_Aspergillus_puulaauensis_revComp,0.0009,noncoding
OffPos_NC_054863.1_1102263_1102373_Aspergillus_puulaauensis_revComp,0.0001,noncoding
OffNeg_NC_054860.1_2303775_2303920_Aspergillus_puulaauensis_revComp,0.0129,noncoding
OffPos_NC_054860.1_2214132_2213704_Aspergillus_puulaauensis_revComp,0.0009,noncoding
OffPos_NC_054863.1_225657_226156_Aspergillus_puulaauensis_revComp,0.0038,noncoding
OffNeg_NC_054858.1_3612256_3612380_Aspergillus_puulaauensis_revComp,0.0002,noncoding
NC_054861.1_304571_305325_Aspergillus_puulaauensis_revComp,0.9620,coding
OffPos_NC_054859.1_4483462_4483338_Aspergillus_puulaauensis_revComp,0.0002,noncoding
NC_054862.1_3081731_3082110_Aspergillus_puulaauensis_revComp,0.7658,coding
Shuf_NC_054860.1_434085_434587_Aspergillus_puulaauensis_revComp,0.0019,noncoding
NC_054859.1_536937_537526_Aspergillus_puulaauensis_revComp,0.0002,noncoding
OffPos_NC_054862.1_3081731_3082110_Aspergillus_puulaauensis_revComp,0.0037,noncoding
Shuf_NC_054864.1_2282893_2282047_Aspergillus_puulaauensis_revComp,0.0002,noncoding
Shuf_NC_054860.1_880861_880193_Aspergillus_puulaauensis_revComp,0.0003,noncoding
NC_054860.1_294309_294504_Aspergillus_puulaauensis_revComp,0.0004,noncoding
NC_054859.1_4483462_4483338_Aspergillus_puulaauensis_revComp,0.0008,noncoding
OffNeg_NC_054857.1_4139011_4138159_Aspergillus_puulaauensis_revComp,0.8875,coding
OffNeg_NC_054863.1_2912042_2912751_Aspergillus_puulaauensis_revComp,0.0013,noncoding
NC_054860.1_2214132_2213704_Aspergillus_puulaauensis_revComp,0.0193,noncoding
OffNeg_NC_054859.1_728003_728219_Aspergillus_puulaauensis_revComp,0.0012,noncoding
OffNeg_NC_054858.1_1068279_1067820_Aspergillus_puulaauensis_revComp,0.7460,coding
NC_054863.1_1102263_1102373_Aspergillus_puulaauensis_revComp,0.0002,noncoding
Shuf_NC_054861.1_1969238_1968732_Aspergillus_puulaauensis_revComp,0.0002,noncoding
OffPos_NC_054859.1_2775621_2775765_Aspergillus_puulaauensis_revComp,0.0002,noncoding
OffPos_NC_054864.1_1335894_1336114_Aspergillus_puulaauensis_revComp,0.0017,noncoding
NC_054862.1_1319713_1319823_Aspergillus_puulaauensis_revComp,0.0003,noncoding
NC_054857.1_4999063_4999162_Aspergillus_puulaauensis_revComp,0.0010,noncoding
OffNeg_NC_054858.1_920851_920750_Aspergillus_puulaauensis_revComp,0.0011,noncoding
NC_054858.1_959595_959717_Aspergillus_puulaauensis_revComp,0.0017,noncoding
Shuf_NC_054858.1_3374877_3374227_Aspergillus_puulaauensis_revComp,0.0136,noncoding
OffNeg_NC_054857.1_5854875_5855280_Aspergillus_puulaauensis_revComp,0.0106,noncoding
OffNeg_NC_054857.1_2155202_2154431_Aspergillus_puulaauensis_revComp,0.0032,noncoding
Shuf_NC_054857.1_1116103_1116964_Aspergillus_puulaauensis_revComp,0.0004,noncoding
OffNeg_NC_054859.1_2039982_2040115_Aspergillus_puulaauensis_revComp,0.0037,noncoding
OffPos_NC_054860.1_3162616_3162317_Aspergillus_puulaauensis_revComp,0.0004,noncoding
OffPos_NC_054858.1_1603971_1604057_Aspergillus_puulaauensis_revComp,0.0033,noncoding
OffNeg_NC_054861.1_2516930_2518057_Aspergillus_puulaauensis_revComp,0.0049,noncoding
OffNeg_NC_054860.1_971075_971761_Aspergillus_puulaauensis_revComp,0.0002,noncoding
OffNeg_NC_054859.1_70079_69822_Aspergillus_puulaauensis_revComp,0.0677,noncoding
NC_054857.1_1087754_1087290_Aspergillus_puulaauensis_revComp,0.0096,noncoding
NC_054860.1_3570788_3570886_Aspergillus_puulaauensis_revComp,0.0428,noncoding
NC_054859.1_3559644_3560598_Aspergillus_puulaauensis_revComp,0.0060,noncoding
OffPos_NC_054864.1_2740736_2739992_Aspergillus_puulaauensis_revComp,0.0023,noncoding
OffNeg_NC_054857.1_4449291_4449501_Aspergillus_puulaauensis_revComp,0.0002,noncoding
OffPos_NC_054860.1_3395607_3395852_Aspergillus_puulaauensis_revComp,0.0523,noncoding
OffNeg_NC_054858.1_4365630_4365257_Aspergillus_puulaauensis_revComp,0.0006,noncoding
Shuf_NC_054857.1_547021_547138_Aspergillus_puulaauensis_revComp,0.0001,noncoding
NC_054864.1_285157_284830_Aspergillus_puulaauensis_revComp,0.5561,coding
NC_054861.1_1027471_1027737_Aspergillus_puulaauensis_revComp,0.0029,noncoding
OffNeg_NC_054862.1_2150624_2150350_Aspergillus_puulaauensis_revComp,0.0004,noncoding
OffPos_NC_054861.1_306326_306170_Aspergillus_puulaauensis_revComp,0.0003,noncoding
OffPos_NC_054857.1_1268505_1268332_Aspergillus_puulaauensis_revComp,0.0004,noncoding
Shuf_NC_054861.1_3740347_3739910_Aspergillus_puulaauensis_revComp,0.0013,noncoding
Shuf_NC_054858.1_3918139_3917093_Aspergillus_puulaauensis_revComp,0.0089,noncoding
OffPos_NC_054859.1_316213_316556_Aspergillus_puulaauensis_revComp,0.7696,coding
Shuf_NC_054864.1_2571350_2570816_Aspergillus_puulaauensis_revComp,0.0322,noncoding
OffNeg_NC_054863.1_2580986_2581573_Aspergillus_puulaauensis_revComp,0.0004,noncoding
OffNeg_NC_054857.1_1493254_1493168_Aspergillus_puulaauensis_revComp,0.0001,noncoding
Shuf_NC_054859.1_589225_588752_Aspergillus_puulaauensis_revComp,0.0002,noncoding
OffNeg_NC_054861.1_1433937_1433823_Aspergillus_puulaauensis_revComp,0.0011,noncoding
NC_054859.1_3629964_3630654_Aspergillus_puulaauensis_revComp,0.0016,noncoding
Shuf_NC_054858.1_3344431_3344133_Aspergillus_puulaauensis_revComp,0.0005,noncoding
OffNeg_NC_054861.1_1177009_1177255_Aspergillus_puulaauensis_revComp,0.0003,noncoding
Shuf_NC_054857.1_3048801_3049872_Aspergillus_puulaauensis_revComp,0.0073,noncoding
OffNeg_NC_054861.1_965152_964080_Aspergillus_puulaauensis_revComp,0.0046,noncoding
NC_054860.1_393660_393407_Aspergillus_puulaauensis_revComp,0.0369,noncoding
Shuf_NC_054860.1_2532408_2531616_Aspergillus_puulaauensis_revComp,0.0114,noncoding
NC_054857.1_257343_257678_Aspergillus_puulaauensis_revComp,0.0024,noncoding
Shuf_NC_054864.1_1587538_1587321_Aspergillus_puulaauensis_revComp,0.0320,noncoding
OffNeg_NC_054858.1_1392017_1392961_Aspergillus_puulaauensis_revComp,0.0646,noncoding
OffNeg_NC_054858.1_531094_530305_Aspergillus_puulaauensis_revComp,0.0017,noncoding
OffPos_NC_054860.1_822813_823054_Aspergillus_puulaauensis_revComp,0.0006,noncoding
Shuf_NC_054858.1_204019_204247_Aspergillus_puulaauensis_revComp,0.0003,noncoding
Shuf_NC_054864.1_646891_647047_Aspergillus_puulaauensis_revComp,0.0009,noncoding
OffPos_NC_054864.1_1222863_1223039_Aspergillus_puulaauensis_revComp,0.0074,noncoding
NC_054857.1_2244922_2245035_Aspergillus_puulaauensis_revComp,0.0002,noncoding
Shuf_NC_054863.1_1503031_1503277_Aspergillus_puulaauensis_revComp,0.0005,noncoding
Shuf_NC_054857.1_175766_176192_Aspergillus_puulaauensis_revComp,0.0005,noncoding
OffPos_NC_054860.1_377124_376875_Aspergillus_puulaauensis_revComp,0.0056,noncoding
OffNeg_NC_054864.1_1266354_1266206_Aspergillus_puulaauensis_revComp,0.0006,noncoding
Shuf_NC_054858.1_5196119_5196410_Aspergillus_puulaauensis_revComp,0.0037,noncoding
Shuf_NC_054857.1_3059363_3058421_Aspergillus_puulaauensis_revComp,0.0025,noncoding
OffNeg_NC_054862.1_1336757_1336628_Aspergillus_puulaauensis_revComp,0.0002,noncoding
Shuf_NC_054861.1_1147138_1148133_Aspergillus_puulaauensis_revComp,0.0125,noncoding
OffPos_NC_054861.1_1006494_1006371_Aspergillus_puulaauensis_revComp,0.0004,noncoding
Shuf_NC_054860.1_1944841_1946025_Aspergillus_puulaauensis_revComp,0.0052,noncoding
OffNeg_NC_054860.1_3378818_3379178_Aspergillus_puulaauensis_revComp,0.8249,coding
Shuf_NC_054858.1_5418115_5417983_Aspergillus_puulaauensis_revComp,0.0007,noncoding
NC_054858.1_3062855_3062390_Aspergillus_puulaauensis_revComp,0.0023,noncoding
OffPos_NC_054858.1_3062855_3062390_Aspergillus_puulaauensis_revComp,0.0364,noncoding
NC_054861.1_1006494_1006371_Aspergillus_puulaauensis_revComp,0.0063,noncoding
OffNeg_NC_054863.1_1214327_1214030_Aspergillus_puulaauensis_revComp,0.0003,noncoding
Shuf_NC_054857.1_4814665_4814539_Aspergillus_puulaauensis_revComp,0.0012,noncoding
NC_054858.1_159152_160112_Aspergillus_puulaauensis_revComp,0.1189,noncoding
Shuf_NC_054863.1_1306650_1306492_Aspergillus_puulaauensis_revComp,0.0003,noncoding
NC_054864.1_1222863_1223039_Aspergillus_puulaauensis_revComp,0.0382,noncoding
OffPos_NC_054857.1_2244922_2245035_Aspergillus_puulaauensis_revComp,0.0001,noncoding
OffNeg_NC_054863.1_1534348_1534552_Aspergillus_puulaauensis_revComp,0.0006,noncoding
Shuf_NC_054859.1_4280438_4280151_Aspergillus_puulaauensis_revComp,0.0361,noncoding
Shuf_NC_054858.1_955954_956135_Aspergillus_puulaauensis_revComp,0.0004,noncoding
OffNeg_NC_054860.1_1992536_1992320_Aspergillus_puulaauensis_revComp,0.0001,noncoding
OffPos_NC_054859.1_70079_69822_Aspergillus_puulaauensis_revComp,0.0002,noncoding
OffNeg_NC_054857.1_1825725_1825823_Aspergillus_puulaauensis_revComp,0.0020,noncoding
OffPos_NC_054862.1_154047_153754_Aspergillus_puulaauensis_revComp,0.0006,noncoding
NC_054862.1_3569171_3569455_Aspergillus_puulaauensis_revComp,0.0009,noncoding
OffPos_NC_054859.1_3629964_3630654_Aspergillus_puulaauensis_revComp,0.0004,noncoding
OffNeg_NC_054860.1_1410791_1411065_Aspergillus_puulaauensis_revComp,0.0002,noncoding
OffNeg_NC_054860.1_657253_656889_Aspergillus_puulaauensis_revComp,0.0028,noncoding
Shuf_NC_054859.1_1660942_1661292_Aspergillus_puulaauensis_revComp,0.0017,noncoding
Shuf_NC_054864.1_717603_717685_Aspergillus_puulaauensis_revComp,0.0032,noncoding
Shuf_NC_054860.1_4020412_4020608_Aspergillus_puulaauensis_revComp,0.0004,noncoding
Shuf_NC_054860.1_3327433_3327940_Aspergillus_puulaauensis_revComp,0.0040,noncoding
NC_054857.1_1268505_1268332_Aspergillus_puulaauensis_revComp,0.0269,noncoding
Shuf_NC_054858.1_4636582_4636356_Aspergillus_puulaauensis_revComp,0.9168,coding
OffNeg_NC_054859.1_1531858_1532004_Aspergillus_puulaauensis_revComp,0.0013,noncoding
NC_054858.1_3338274_3338579_Aspergillus_puulaauensis_revComp,0.0123,noncoding
OffPos_NC_054862.1_3213487_3213055_Aspergillus_puulaauensis_revComp,0.0027,noncoding
NC_054864.1_1147932_1147710_Aspergillus_puulaauensis_revComp,0.0015,noncoding
OffPos_NC_054859.1_2225202_2225458_Aspergillus_puulaauensis_revComp,0.0041,noncoding
OffNeg_NC_054864.1_2001228_2000763_Aspergillus_puulaauensis_revComp,0.6049,coding
NC_054862.1_955443_955932_Aspergillus_puulaauensis_revComp,0.9576,coding
Shuf_NC_054861.1_520960_520859_Aspergillus_puulaauensis_revComp,0.0006,noncoding
Shuf_NC_054862.1_424213_424106_Aspergillus_puulaauensis_revComp,0.0001,noncoding
NC_054858.1_3113494_3113773_Aspergillus_puulaauensis_revComp,0.0007,noncoding
OffPos_NC_054859.1_3999316_3999547_Aspergillus_puulaauensis_revComp,0.0003,noncoding
OffNeg_NC_054859.1_3194951_3195869_Aspergillus_puulaauensis_revComp,0.0009,noncoding
NC_054858.1_4097678_4097565_Aspergillus_puulaauensis_revComp,0.0010,noncoding
NC_054863.1_2562396_2561511_Aspergillus_puulaauensis_revComp,0.0025,noncoding
NC_054858.1_122584_123103_Aspergillus_puulaauensis_revComp,0.0030,noncoding
OffPos_NC_054857.1_1881589_1881878_Aspergillus_puulaauensis_revComp,0.0027,noncoding
Shuf_NC_054863.1_2573220_2573734_Aspergillus_puulaauensis_revComp,0.0294,noncoding
NC_054858.1_1134220_1133938_Aspergillus_puulaauensis_revComp,0.0091,noncoding
Shuf_NC_054858.1_5255424_5256222_Aspergillus_puulaauensis_revComp,0.0036,noncoding
Shuf_NC_054857.1_4287962_4288306_Aspergillus_puulaauensis_revComp,0.0004,noncoding
Shuf_NC_054863.1_3167621_3167445_Aspergillus_puulaauensis_revComp,0.0008,noncoding
OffNeg_NC_054861.1_1776074_1776792_Aspergillus_puulaauensis_revComp,0.0029,noncoding
Shuf_NC_054859.1_3781636_3781724_Aspergillus_puulaauensis_revComp,0.0003,noncoding
Shuf_NC_054858.1_2805478_2805285_Aspergillus_puulaauensis_revComp,0.0003,noncoding
OffPos_NC_054862.1_3526968_3526640_Aspergillus_puulaauensis_revComp,0.0003,noncoding
Shuf_NC_054857.1_1594099_1594417_Aspergillus_puulaauensis_revComp,0.0779,noncoding
OffPos_NC_054864.1_1307843_1307747_Aspergillus_puulaauensis_revComp,0.0005,noncoding
OffNeg_NC_054862.1_896801_896673_Aspergillus_puulaauensis_revComp,0.0003,noncoding
NC_054857.1_3634262_3634526_Aspergillus_puulaauensis_revComp,0.0004,noncoding
OffPos_NC_054858.1_3185961_3186854_Aspergillus_puulaauensis_revComp,0.0023,noncoding
OffPos_NC_054858.1_4596358_4596272_Aspergillus_puulaauensis_revComp,0.0002,noncoding
Shuf_NC_054860.1_1758341_1758121_Aspergillus_puulaauensis_revComp,0.0014,noncoding
OffPos_NC_054862.1_232325_232456_Aspergillus_puulaauensis_revComp,0.0007,noncoding
NC_054858.1_4596358_4596272_Aspergillus_puulaauensis_revComp,0.0002,noncoding
OffNeg_NC_054863.1_1581762_1582269_Aspergillus_puulaauensis_revComp,0.0838,noncoding
Shuf_NC_054862.1_3289619_3290549_Aspergillus_puulaauensis_revComp,0.0095,noncoding
OffPos_NC_054857.1_3634262_3634526_Aspergillus_puulaauensis_revComp,0.0004,noncoding
Shuf_NC_054863.1_1098265_1098411_Aspergillus_puulaauensis_revComp,0.0013,noncoding
NC_054858.1_3185961_3186854_Aspergillus_puulaauensis_revComp,0.9865,coding
Shuf_NC_054857.1_4408949_4407954_Aspergillus_puulaauensis_revComp,0.0013,noncoding
NC_054864.1_1307843_1307747_Aspergillus_puulaauensis_revComp,0.0009,noncoding
NC_054862.1_3526968_3526640_Aspergillus_puulaauensis_revComp,0.0647,noncoding
Shuf_NC_054858.1_3594593_3594459_Aspergillus_puulaauensis_revComp,0.0002,noncoding
OffPos_NC_054858.1_1134220_1133938_Aspergillus_puulaauensis_revComp,0.0005,noncoding
OffPos_NC_054858.1_4097678_4097565_Aspergillus_puulaauensis_revComp,0.0004,noncoding
Shuf_NC_054857.1_517081_516765_Aspergillus_puulaauensis_revComp,0.0004,noncoding
NC_054857.1_1881589_1881878_Aspergillus_puulaauensis_revComp,0.0012,noncoding
OffPos_NC_054863.1_2562396_2561511_Aspergillus_puulaauensis_revComp,0.0005,noncoding
NC_054859.1_3999316_3999547_Aspergillus_puulaauensis_revComp,0.0060,noncoding
OffPos_NC_054858.1_3113494_3113773_Aspergillus_puulaauensis_revComp,0.0015,noncoding
Shuf_NC_054860.1_600523_600677_Aspergillus_puulaauensis_revComp,0.0048,noncoding
Shuf_NC_054857.1_3186707_3186829_Aspergillus_puulaauensis_revComp,0.0001,noncoding
OffNeg_NC_054862.1_940644_940402_Aspergillus_puulaauensis_revComp,0.0006,noncoding
OffPos_NC_054864.1_232115_232310_Aspergillus_puulaauensis_revComp,0.0203,noncoding
Shuf_NC_054859.1_1676290_1676661_Aspergillus_puulaauensis_revComp,0.0005,noncoding
NC_054859.1_2225202_2225458_Aspergillus_puulaauensis_revComp,0.0985,noncoding
OffPos_NC_054864.1_1147932_1147710_Aspergillus_puulaauensis_revComp,0.0830,noncoding
Shuf_NC_054864.1_322118_323121_Aspergillus_puulaauensis_revComp,0.0086,noncoding
OffNeg_NC_054862.1_701387_701232_Aspergillus_puulaauensis_revComp,0.0022,noncoding
OffNeg_NC_054858.1_830809_830897_Aspergillus_puulaauensis_revComp,0.0001,noncoding
OffNeg_NC_054858.1_2740596_2740778_Aspergillus_puulaauensis_revComp,0.0007,noncoding
NC_054860.1_459938_459230_Aspergillus_puulaauensis_revComp,0.0025,noncoding
Shuf_NC_054864.1_707245_707360_Aspergillus_puulaauensis_revComp,0.0702,noncoding
NC_054862.1_3213487_3213055_Aspergillus_puulaauensis_revComp,0.0181,noncoding
OffPos_NC_054858.1_3338274_3338579_Aspergillus_puulaauensis_revComp,0.0005,noncoding
OffNeg_NC_054857.1_2449753_2449624_Aspergillus_puulaauensis_revComp,0.0009,noncoding
OffNeg_NC_054861.1_3626212_3626401_Aspergillus_puulaauensis_revComp,0.0002,noncoding
OffNeg_NC_054857.1_337509_337414_Aspergillus_puulaauensis_revComp,0.0002,noncoding
Shuf_NC_054860.1_4194839_4194506_Aspergillus_puulaauensis_revComp,0.0582,noncoding
NC_054863.1_773061_773258_Aspergillus_puulaauensis_revComp,0.0003,noncoding
Shuf_NC_054857.1_3173585_3173426_Aspergillus_puulaauensis_revComp,0.0004,noncoding
OffNeg_NC_054860.1_967795_967524_Aspergillus_puulaauensis_revComp,0.0003,noncoding
Shuf_NC_054860.1_2663705_2663942_Aspergillus_puulaauensis_revComp,0.0018,noncoding
OffPos_NC_054858.1_659946_659560_Aspergillus_puulaauensis_revComp,0.0002,noncoding
NC_054860.1_454672_454521_Aspergillus_puulaauensis_revComp,0.0051,noncoding
OffNeg_NC_054863.1_1268945_1268510_Aspergillus_puulaauensis_revComp,0.0022,noncoding
OffPos_NC_054857.1_4355118_4354798_Aspergillus_puulaauensis_revComp,0.0134,noncoding
OffPos_NC_054863.1_223184_222427_Aspergillus_puulaauensis_revComp,0.0042,noncoding
Shuf_NC_054861.1_1428864_1429165_Aspergillus_puulaauensis_revComp,0.0004,noncoding
Shuf_NC_054857.1_1149480_1149364_Aspergillus_puulaauensis_revComp,0.0023,noncoding
Shuf_NC_054859.1_1939716_1939832_Aspergillus_puulaauensis_revComp,0.0033,noncoding
Shuf_NC_054860.1_4358332_4358444_Aspergillus_puulaauensis_revComp,0.0002,noncoding
OffPos_NC_054863.1_220834_221211_Aspergillus_puulaauensis_revComp,0.0004,noncoding
Shuf_NC_054858.1_4783151_4782905_Aspergillus_puulaauensis_revComp,0.0002,noncoding
OffNeg_NC_054857.1_3682868_3682685_Aspergillus_puulaauensis_revComp,0.0002,noncoding
OffNeg_NC_054858.1_206192_206338_Aspergillus_puulaauensis_revComp,0.0007,noncoding
Shuf_NC_054864.1_675055_675390_Aspergillus_puulaauensis_revComp,0.0012,noncoding
OffPos_NC_054862.1_1499069_1498570_Aspergillus_puulaauensis_revComp,0.0038,noncoding
OffNeg_NC_054860.1_3198820_3198165_Aspergillus_puulaauensis_revComp,0.0153,noncoding
OffNeg_NC_054861.1_1164204_1164076_Aspergillus_puulaauensis_revComp,0.0001,noncoding
OffNeg_NC_054858.1_3222481_3222571_Aspergillus_puulaauensis_revComp,0.0003,noncoding
NC_054858.1_890130_890461_Aspergillus_puulaauensis_revComp,0.0054,noncoding
OffNeg_NC_054858.1_1386577_1386130_Aspergillus_puulaauensis_revComp,0.0408,noncoding
Shuf_NC_054859.1_2135931_2136130_Aspergillus_puulaauensis_revComp,0.0015,noncoding
OffPos_NC_054857.1_855432_854877_Aspergillus_puulaauensis_revComp,0.0233,noncoding
OffNeg_NC_054861.1_1179133_1179023_Aspergillus_puulaauensis_revComp,0.0008,noncoding
NC_054864.1_2750070_2749968_Aspergillus_puulaauensis_revComp,0.0076,noncoding
Shuf_NC_054859.1_106295_105196_Aspergillus_puulaauensis_revComp,0.0014,noncoding
NC_054858.1_2262636_2262788_Aspergillus_puulaauensis_revComp,0.0003,noncoding
OffNeg_NC_054861.1_1311376_1311511_Aspergillus_puulaauensis_revComp,0.0002,noncoding
OffPos_NC_054860.1_3936389_3936293_Aspergillus_puulaauensis_revComp,0.0001,noncoding
NC_054861.1_1648189_1649386_Aspergillus_puulaauensis_revComp,0.0326,noncoding
OffPos_NC_054861.1_1648189_1649386_Aspergillus_puulaauensis_revComp,0.0340,noncoding
NC_054860.1_3936389_3936293_Aspergillus_puulaauensis_revComp,0.0002,noncoding
OffPos_NC_054858.1_2262636_2262788_Aspergillus_puulaauensis_revComp,0.0037,noncoding
NC_054862.1_278937_279072_Aspergillus_puulaauensis_revComp,0.0003,noncoding
OffPos_NC_054864.1_2750070_2749968_Aspergillus_puulaauensis_revComp,0.0842,noncoding
